wall_time_iso,ros_time_sec,robot_id,phase,anchor_class,decision,reason,candidate_kind,candidate_id,track_id,track_lifecycle,track_age,track_missed_updates,score,centroid_distance,normal_angle_deg,plane_offset,projected_gap,axis_angle_deg,axis_distance,radius_diff,axial_overlap_ratio,axial_gap,xy_distance,vertical_overlap_ratio,height_diff,footprint_diff,threshold_normal_angle,threshold_plane_offset,threshold_projected_gap,threshold_centroid_distance,threshold_axis_angle,threshold_axis_distance,threshold_radius_diff,threshold_axial_overlap,threshold_axial_gap,threshold_xy_distance,threshold_vertical_overlap,threshold_height_diff,threshold_footprint_diff,debug_margin_scale,debug_centroid_margin_scale,candidate_inlier_count,track_inlier_count,candidate_age
2026-06-01T20:00:15,1778158972.964040518,r1,track_association,wall_like,accepted,selected_best_match,detection,1,65,confirmed,18,0,1.149862882,2.965545996,0.944604587,0.012981593,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,252,648,0
2026-06-01T20:00:15,1778158972.964040518,r1,track_association,pillar_like,accepted,selected_best_match,detection,4,76,confirmed,7,3,0.144309010,0.222125981,nan,nan,nan,nan,nan,nan,nan,nan,0.038871967,1.000000000,0.514715910,0.009056091,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,64,104,0
2026-06-01T20:00:15,1778158972.964040518,r1,plane_young_span_merge,wall_like,accepted,young_span_merged_duplicate_track,track,84,65,confirmed,19,0,0.288955429,nan,0.896101576,0.007791604,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000,0.120000000,0.500000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.000000000,1.000000000,199,252,1
2026-06-01T20:00:16,1778158973.144040585,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,20,0,0.293475583,0.464658370,0.762397499,0.012986932,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,853,648,0
2026-06-01T20:00:16,1778158973.144040585,r1,track_association,wall_like,accepted,selected_best_match,detection,2,60,confirmed,60,0,0.485538434,0.703773516,0.816658746,0.044659476,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,1254,1212,0
2026-06-01T20:00:16,1778158973.144040585,r1,track_association,wall_like,rejected,normal_angle,detection,2,73,candidate,1,29,nan,2.301773742,10.306575326,0.267022096,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,1254,120,0
2026-06-01T20:00:16,1778158973.363040686,r1,track_association,wall_like,accepted,selected_best_match,detection,0,60,confirmed,61,0,0.673718200,1.378199653,1.094891292,0.023237071,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,1081,1254,0
2026-06-01T20:00:16,1778158973.363040686,r1,track_association,wall_like,rejected,normal_angle,detection,0,73,candidate,1,30,nan,3.109783808,10.484189374,0.352588459,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,1081,120,0
2026-06-01T20:00:16,1778158973.543040752,r1,track_association,wall_like,accepted,selected_best_match,detection,0,60,confirmed,62,0,0.532353773,0.966901552,0.669176970,0.037921840,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,1236,1081,0
2026-06-01T20:00:16,1778158973.543040752,r1,track_association,wall_like,rejected,normal_angle,detection,0,73,candidate,1,31,nan,3.016148373,10.466526351,0.294024407,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,1236,120,0
2026-06-01T20:00:16,1778158973.543040752,r1,track_association,wall_like,accepted,selected_best_match,detection,1,65,confirmed,21,1,0.228295977,0.270441075,0.864831887,0.009013490,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,819,853,0
2026-06-01T20:00:16,1778158973.543040752,r1,track_association,wall_like,accepted,selected_best_match,detection,2,85,candidate,1,1,0.239974102,0.180422308,0.490331416,0.035562572,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,68,50,0
2026-06-01T20:00:16,1778158973.543040752,r1,track_association,wall_like,accepted,selected_best_match,detection,3,77,weak_tracked,2,3,1.527843950,2.701747338,2.139225039,0.107957512,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,208,209,0
2026-06-01T20:00:16,1778158973.543040752,r1,track_association,wall_like,accepted,selected_best_match,detection,4,53,stale,33,17,0.537173195,0.271109408,2.228708277,0.050464457,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,251,172,0
2026-06-01T20:00:16,1778158973.543040752,r1,track_association,pillar_like,accepted,selected_best_match,detection,7,64,candidate,1,55,0.899429134,0.424472937,nan,nan,nan,nan,nan,nan,nan,nan,0.221137469,0.929205079,0.482972264,0.202837229,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,88,59,0
2026-06-01T20:00:16,1778158973.963040590,r1,track_association,wall_like,accepted,selected_best_match,detection,0,60,confirmed,63,1,0.594447488,1.358419766,0.894801364,0.008937219,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,956,1236,0
2026-06-01T20:00:16,1778158973.963040590,r1,track_association,wall_like,rejected,normal_angle,detection,0,73,candidate,1,33,nan,3.667095872,9.574879817,0.362761402,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,956,120,0
2026-06-01T20:00:16,1778158973.963040590,r1,track_association,wall_like,accepted,selected_best_match,detection,1,65,confirmed,22,1,0.613542420,1.408808603,0.510264907,0.024046932,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,729,819,0
2026-06-01T20:00:16,1778158973.963040590,r1,track_association,pillar_like,accepted,selected_best_match,detection,3,83,candidate,1,6,1.026973636,0.685078362,nan,nan,nan,nan,nan,nan,nan,nan,0.245494930,0.690670866,0.080327511,0.131173134,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,33,25,0
2026-06-01T20:00:17,1778158974.161040545,r1,track_association,wall_like,accepted,selected_best_match,detection,0,60,confirmed,64,0,0.269221235,0.594849722,0.457865960,0.004111425,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,871,956,0
2026-06-01T20:00:17,1778158974.161040545,r1,track_association,wall_like,rejected,normal_angle,detection,0,73,candidate,1,34,nan,3.224538940,10.046647899,0.325575371,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,871,120,0
2026-06-01T20:00:17,1778158974.344040632,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,23,1,0.521933019,1.274391961,0.271352262,0.018965000,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,654,729,0
2026-06-01T20:00:17,1778158974.563040495,r1,track_association,wall_like,accepted,selected_best_match,detection,0,60,confirmed,65,1,0.927771125,0.505260176,5.521247301,0.020758546,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,318,871,0
2026-06-01T20:00:17,1778158974.764040470,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,24,1,0.530965827,1.369682928,0.216062034,0.014219129,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,843,654,0
2026-06-01T20:00:17,1778158974.764040470,r1,track_association,wall_like,accepted,selected_best_match,detection,2,60,confirmed,66,0,0.579382392,0.748746845,2.043845084,0.022295842,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,689,318,0
2026-06-01T20:00:17,1778158974.764040470,r1,track_association,wall_like,rejected,normal_angle,detection,2,73,candidate,1,37,nan,3.614457530,9.143707953,0.385006799,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,689,120,0
2026-06-01T20:00:17,1778158974.764040470,r1,track_association,pillar_like,accepted,selected_best_match,detection,5,64,weak_tracked,2,5,0.649531957,0.167636154,nan,nan,nan,nan,nan,nan,nan,nan,0.161465931,1.000000000,0.408343673,0.171459436,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,141,88,0
2026-06-01T20:00:17,1778158974.962040663,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,25,0,0.405986307,0.962072535,0.369800068,0.011721136,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,880,843,0
2026-06-01T20:00:17,1778158974.962040663,r1,track_association,wall_like,accepted,selected_best_match,detection,2,60,confirmed,67,0,0.843367567,1.273787361,2.165464807,0.044426604,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,365,689,0
2026-06-01T20:00:17,1778158974.962040663,r1,track_association,wall_like,rejected,normal_angle,detection,2,73,candidate,1,38,nan,3.068953701,8.615874266,0.093966099,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,365,120,0
2026-06-01T20:00:18,1778158975.163040638,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,26,0,0.300439258,0.547032219,0.474299418,0.017642328,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,913,880,0
2026-06-01T20:00:18,1778158975.163040638,r1,track_association,wall_like,accepted,selected_best_match,detection,2,60,confirmed,68,0,0.488872638,0.884788630,0.882977163,0.025071285,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,465,365,0
2026-06-01T20:00:18,1778158975.163040638,r1,track_association,wall_like,rejected,normal_angle,detection,2,73,candidate,1,39,nan,3.750834140,11.056679644,0.379886633,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,465,120,0
2026-06-01T20:00:18,1778158975.565045595,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,27,1,0.217739578,0.459960892,0.322204173,0.007243128,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,916,913,0
2026-06-01T20:00:18,1778158975.799045563,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,28,0,0.204789698,0.448443974,0.113886853,0.012321755,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,898,916,0
2026-06-01T20:00:18,1778158975.799045563,r1,track_association,wall_like,accepted,selected_best_match,detection,2,77,weak_tracked,3,10,0.910304468,2.179077654,0.584575582,0.033261991,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,299,208,0
2026-06-01T20:00:18,1778158975.799045563,r1,track_association,pillar_like,accepted,selected_best_match,detection,4,64,weak_tracked,3,4,0.662142375,0.356870287,nan,nan,nan,nan,nan,nan,nan,nan,0.219214229,0.904173925,0.221794009,0.063425064,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,180,141,0
2026-06-01T20:00:18,1778158975.982045650,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,29,0,0.333648459,0.871625613,0.202515911,0.005337630,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,711,898,0
2026-06-01T20:00:19,1778158976.144045591,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,30,0,0.305290883,0.524603137,0.721595785,0.012067109,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,880,711,0
2026-06-01T20:00:19,1778158976.144045591,r1,track_association,pillar_like,accepted,selected_best_match,detection,2,88,candidate,1,2,0.157641636,0.074520459,nan,nan,nan,nan,nan,nan,nan,nan,0.059336184,0.997293861,0.079787374,0.016970634,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,72,59,0
2026-06-01T20:00:19,1778158976.363045692,r1,track_association,pillar_like,accepted,selected_best_match,detection,0,88,weak_tracked,2,0,0.617394933,0.940055996,nan,nan,nan,nan,nan,nan,nan,nan,0.016773219,0.510577274,0.123565316,0.049241543,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,70,72,0
2026-06-01T20:00:19,1778158976.564045668,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,31,1,1.262736793,0.966358418,5.537925304,0.074512997,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,230,880,0
2026-06-01T20:00:19,1778158976.744045496,r1,track_association,wall_like,accepted,selected_best_match,detection,0,60,stale,69,7,0.233363034,0.179940890,1.116929615,0.010129961,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,637,465,0
2026-06-01T20:00:19,1778158976.744045496,r1,track_association,wall_like,rejected,normal_angle,detection,0,73,candidate,1,47,nan,3.365845313,9.965109005,0.293250654,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,637,120,0
2026-06-01T20:00:19,1778158976.744045496,r1,track_association,wall_like,accepted,selected_best_match,detection,1,65,confirmed,32,0,0.445555937,0.417652516,1.367869174,0.040606436,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,941,230,0
2026-06-01T20:00:19,1778158976.966045618,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,33,0,0.256666431,0.349597078,0.713064241,0.015300312,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,808,941,0
2026-06-01T20:00:20,1778158977.161045551,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,34,0,0.137448122,0.157194413,0.592188276,0.003307935,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,859,808,0
2026-06-01T20:00:20,1778158977.545045614,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,35,1,0.388534297,0.152097444,1.161628843,0.057789463,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,744,859,0
2026-06-01T20:00:20,1778158977.764045477,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,36,0,0.325669118,0.468672929,0.904912683,0.016899217,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,814,744,0
2026-06-01T20:00:20,1778158977.764045477,r1,track_association,pillar_like,accepted,selected_best_match,detection,1,88,stale,3,6,0.607197845,0.294056561,nan,nan,nan,nan,nan,nan,nan,nan,0.104648833,0.939533418,0.332631707,0.229594231,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.800000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,89,70,0
2026-06-01T20:00:20,1778158977.962045670,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,37,0,0.354133967,0.718279484,0.546716251,0.013910382,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,889,814,0
2026-06-01T20:00:21,1778158978.163045883,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,38,0,0.514645250,0.891443009,1.366180834,0.014017493,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,823,889,0
2026-06-01T20:00:21,1778158978.361045599,r1,track_association,wall_like,accepted,selected_best_match,detection,0,77,weak_tracked,4,12,0.796962412,0.990774158,1.907548913,0.068478224,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,346,299,0
2026-06-01T20:00:21,1778158978.361045599,r1,track_association,wall_like,accepted,selected_best_match,detection,1,65,confirmed,39,0,0.317144080,0.601908532,0.312840456,0.023220854,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,907,823,0
2026-06-01T20:00:21,1778158978.361045599,r1,track_association,pillar_like,accepted,selected_best_match,detection,2,88,confirmed,4,2,0.524483774,0.142857010,nan,nan,nan,nan,nan,nan,nan,nan,0.063771914,1.000000000,0.397758007,0.214298487,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.500000000,0.300000000,0.800000000,0.600000000,1.500000000,2.000000000,88,89,0
2026-06-01T20:00:21,1778158978.544045687,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,40,0,0.380503117,0.798448776,0.763560214,0.005672550,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,998,907,0
2026-06-01T20:00:21,1778158978.544045687,r1,track_association,wall_like,accepted,selected_best_match,detection,1,77,weak_tracked,5,0,0.442423032,0.804437561,0.556266478,0.031423160,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,426,346,0
2026-06-01T20:00:21,1778158978.742045641,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,41,0,0.185934929,0.245247894,0.435642875,0.014919081,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,766,998,0
2026-06-01T20:00:21,1778158978.964045525,r1,track_association,wall_like,accepted,selected_best_match,detection,0,65,confirmed,42,0,0.251661519,0.528524402,0.275596159,0.012311160,0.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000,0.300000000,1.800000000,3.000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.500000000,2.000000000,917,766,0
